snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,252,4162040,Zenless Zone Zero,Q2 2026,Free,https://store.steampowered.com/app/4162040/Zenless_Zone_Zero/,11,2
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,253,2524850,Denshattack!,"Jun 17, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2524850/Denshattack/,11,3
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,254,939530,The Free Shepherd,2027,Free,https://store.steampowered.com/app/939530/The_Free_Shepherd/,11,4
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,255,2904040,Cheap Car Repair,"May 28, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2904040/Cheap_Car_Repair/,11,5
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,256,2977260,The Guild - Europa 1410,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2977260/The_Guild__Europa_1410/,11,6
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,257,1898920,War of the Worlds,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1898920/War_of_the_Worlds/,11,7
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,258,3423280,Shark Dentist,Coming soon,Free,https://store.steampowered.com/app/3423280/Shark_Dentist/,11,8
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,259,3660710,Armatus,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3660710/Armatus/,11,9
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,260,3371050,Zeverland,Coming soon,Free,https://store.steampowered.com/app/3371050/Zeverland/,11,10
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,261,3677050,HABROMANIA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3677050/HABROMANIA/,11,11
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,262,2365790,Let's Build a Dungeon,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2365790/Lets_Build_a_Dungeon/,11,12
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,263,3355360,4:LOOP,Coming soon,Free,https://store.steampowered.com/app/3355360/4LOOP/,11,13
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,264,3345210,The Hidden Ones,Coming soon,Free,https://store.steampowered.com/app/3345210/The_Hidden_Ones/,11,14
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,265,1510440,Honeycomb: The World Beyond,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1510440/Honeycomb_The_World_Beyond/,11,15
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,266,2796640,The Magus Circle,Coming soon,Free,https://store.steampowered.com/app/2796640/The_Magus_Circle/,11,16
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,267,4221910,Plague Doctor: Life in Pestilence,Coming soon,Free,https://store.steampowered.com/app/4221910/Plague_Doctor_Life_in_Pestilence/,11,17
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,268,2947860,Untitled John Wick Game,Coming soon,Free,https://store.steampowered.com/app/2947860/Untitled_John_Wick_Game/,11,18
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,269,2327720,City Car Driving 2.0,Coming soon,Free,https://store.steampowered.com/app/2327720/City_Car_Driving_20/,11,19
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,270,2193600,Paranormal Tales,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2193600/Paranormal_Tales/,11,20
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,271,1490930,Capital Command,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1490930/Capital_Command/,11,21
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,272,4260840,STRANGER THAN HEAVEN,Coming soon,Free,https://store.steampowered.com/app/4260840/STRANGER_THAN_HEAVEN/,11,22
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,273,1994000,Rogue Soulstone,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1994000/Rogue_Soulstone/,11,23
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,274,1853440,Tropico 7,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1853440/Tropico_7/,11,24
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,275,3512480,Drownlight,Coming soon,Free,https://store.steampowered.com/app/3512480/Drownlight/,11,25
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,276,1857810,DRAGON BALL XENOVERSE 3,2027,Free,https://store.steampowered.com/app/1857810/DRAGON_BALL_XENOVERSE_3/,12,1
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,277,4253010,Scars of Honor,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4253010/Scars_of_Honor/,12,2
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,278,2675650,Decrepit,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2675650/Decrepit/,12,3
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,279,2383130,Project: Mist,"May 19, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2383130/Project_Mist/,12,4
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,280,3062170,The Enigma Cases,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3062170/The_Enigma_Cases/,12,5
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,281,1637460,TankRat,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1637460/TankRat/,12,6
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,282,3905450,WheelMates,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3905450/WheelMates/,12,7
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,283,3564490,Hell Express,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3564490/Hell_Express/,12,8
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,284,2400840,Phantom Line,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2400840/Phantom_Line/,12,9
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,285,3424730,ORMOD: Directive,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3424730/ORMOD_Directive/,12,10
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,286,3271280,Shroom and Gloom,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3271280/Shroom_and_Gloom/,12,11
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,287,1363940,Tenjutsu,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1363940/Tenjutsu/,12,12
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,288,3645160,Frostpunk: 1886,2027,Free,https://store.steampowered.com/app/3645160/Frostpunk_1886/,12,13
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,289,3816030,DayZ Badlands,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3816030/DayZ_Badlands/,12,14
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,290,3486530,Stupid Never Dies,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3486530/Stupid_Never_Dies/,12,15
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,291,3983000,Parasite Mutant,Coming soon,Free,https://store.steampowered.com/app/3983000/Parasite_Mutant/,12,16
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,292,2424420,Avatar Legends: The Fighting Game,"Jul 2, 2026",$29.99,https://store.steampowered.com/app/2424420/Avatar_Legends_The_Fighting_Game/,12,17
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,293,3196440,Vacation Cafe Simulator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3196440/Vacation_Cafe_Simulator/,12,18
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,294,1699050,Sanctuary: Shattered Sun,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1699050/Sanctuary_Shattered_Sun/,12,19
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,295,3055670,Risk of Rain 2: Hallowed Concepts,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3055670/Risk_of_Rain_2_Hallowed_Concepts/,12,20
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,296,2872300,ABYSS X ZERO,Coming soon,Free,https://store.steampowered.com/app/2872300/ABYSS_X_ZERO/,12,21
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,297,1799840,Queen's Domain,Coming soon,Free,https://store.steampowered.com/app/1799840/Queens_Domain/,12,22
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,298,3793200,American Truck Simulator - Ford Car Pack,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3793200/American_Truck_Simulator__Ford_Car_Pack/,12,23
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,299,1442520,Akatori,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1442520/Akatori/,12,24
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,300,2177510,EthrA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2177510/EthrA/,12,25
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,301,3245140,Hello Sunshine,Coming soon,Free,https://store.steampowered.com/app/3245140/Hello_Sunshine/,13,1
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,302,3562580,Agefield High: Rock the School,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3562580/Agefield_High_Rock_the_School/,13,2
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,303,3708010,Darkwood 2,Coming soon,Free,https://store.steampowered.com/app/3708010/Darkwood_2/,13,3
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,304,1883810,Bloodstained: The Scarlet Engagement,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1883810/Bloodstained_The_Scarlet_Engagement/,13,4
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,305,2146290,The Big Catch,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2146290/The_Big_Catch/,13,5
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,306,2753930,Vikings Dynasty,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2753930/Vikings_Dynasty/,13,6
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,307,3617830,Scary Cargo,Coming soon,Free,https://store.steampowered.com/app/3617830/Scary_Cargo/,13,7
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,308,3086590,"Gods, Death & Reapers",2026,Free,https://store.steampowered.com/app/3086590/Gods_Death__Reapers/,13,8
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,309,3714450,Barotrauma - Home & Harbor Expansion,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3714450/Barotrauma__Home__Harbor_Expansion/,13,9
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,310,3014650,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3014650/45_PARABELLUM_BLOODHOUND__Cyberpunk_Active_Time_Action/,13,10
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,311,3077640,MIGHTREYA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3077640/MIGHTREYA/,13,11
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,312,1051440,Ship Builder,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1051440/Ship_Builder/,13,12
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,313,1340380,Kitori Academy,Coming soon,Free,https://store.steampowered.com/app/1340380/Kitori_Academy/,13,13
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,314,2512880,CrisisX,2026,Free,https://store.steampowered.com/app/2512880/CrisisX/,13,14
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,315,1675680,INSTINCTION,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1675680/INSTINCTION/,13,15
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,316,3851260,Euro Truck Simulator 2 - Isle of Ireland,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3851260/Euro_Truck_Simulator_2__Isle_of_Ireland/,13,16
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,317,1332100,Starship Simulator,To be announced,Free,https://store.steampowered.com/app/1332100/Starship_Simulator/,13,17
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,318,2190700,Altered Alma,Coming soon,Free,https://store.steampowered.com/app/2190700/Altered_Alma/,13,18
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,319,3757140,Of Peaks and Tides,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3757140/Of_Peaks_and_Tides/,13,19
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,320,1933000,Luna Abyss,"May 21, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1933000/Luna_Abyss/,13,20
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,321,3394840,Clawed,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3394840/Clawed/,13,21
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,322,1368140,Corsair Cove,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1368140/Corsair_Cove/,13,22
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,323,2825860,The Sinking City 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2825860/The_Sinking_City_2/,13,23
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,324,1845250,Rubinite,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1845250/Rubinite/,13,24
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,325,4225980,Trails in the Sky 2nd Chapter,"Sep 17, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4225980/Trails_in_the_Sky_2nd_Chapter/,13,25
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,326,1255460,Space Station 14,Coming soon,Free,https://store.steampowered.com/app/1255460/Space_Station_14/,14,1
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,327,3545560,Ironclad,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3545560/Ironclad/,14,2
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,328,3712080,Funnel Runners,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3712080/Funnel_Runners/,14,3
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,329,2786710,Zarya,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2786710/Zarya/,14,4
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,330,2638690,Imperium  Eternal,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2638690/Imperium__Eternal/,14,5
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,331,3636770,Servant of the Lake,August 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3636770/Servant_of_the_Lake/,14,6
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,332,2387670,As One We Survive,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2387670/As_One_We_Survive/,14,7
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,333,2889030,MUDANG: Two Hearts,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2889030/MUDANG_Two_Hearts/,14,8
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,334,3000460,The Path Into The Abyss,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3000460/The_Path_Into_The_Abyss/,14,9
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,335,3522600,Demon Bluff,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3522600/Demon_Bluff/,14,10
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,336,2326200,NEO BERLIN 2087,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2326200/NEO_BERLIN_2087/,14,11
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,337,4212050,Supreme Experiment,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4212050/Supreme_Experiment/,14,12
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,338,3647010,DRUG Schedule,2026,Free,https://store.steampowered.com/app/3647010/DRUG_Schedule/,14,13
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,339,2551550,Goodbye Seoul,Coming soon,Free,https://store.steampowered.com/app/2551550/Goodbye_Seoul/,14,14
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,340,2100280,World of Tanks: HEAT,Coming soon,Free,https://store.steampowered.com/app/2100280/World_of_Tanks_HEAT/,14,15
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,341,3583210,Crashout Crew,"May 28, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3583210/Crashout_Crew/,14,16
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,342,3645050,Crop,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3645050/Crop/,14,17
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,343,4498220,Brotato: Primal Dread,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4498220/Brotato_Primal_Dread/,14,18
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,344,3393110,AION 2,2026,Free,https://store.steampowered.com/app/3393110/AION_2/,14,19
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,345,3581230,Cozy Game Restoration,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3581230/Cozy_Game_Restoration/,14,20
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,346,1605850,ZeroSpace,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1605850/ZeroSpace/,14,21
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,347,4108000,Machine Party,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4108000/Machine_Party/,14,22
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,348,888780,Adapt,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/888780/Adapt/,14,23
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,349,1374860,Nocturne,"Sep 24, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1374860/Nocturne/,14,24
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,350,3131640,Deus Ex Remastered,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3131640/Deus_Ex_Remastered/,14,25
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,351,3270430,Systemic War,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3270430/Systemic_War/,15,1
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,352,4213030,Deadhikers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4213030/Deadhikers/,15,2
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,353,1540720,Forgery Craft,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1540720/Forgery_Craft/,15,3
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,354,2302470,Full Fathom,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2302470/Full_Fathom/,15,4
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,355,2185510,TOUCHSTARVED,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2185510/TOUCHSTARVED/,15,5
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,356,2578510,20MTD: Emberpath,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2578510/20MTD_Emberpath/,15,6
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,357,4182190,Too Deep To Quit,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4182190/Too_Deep_To_Quit/,15,7
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,358,950660,WRAITH OPS,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/950660/WRAITH_OPS/,15,8
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,359,2261430,LumenTale: Memories of Trey,"May 26, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2261430/LumenTale_Memories_of_Trey/,15,9
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,360,4210060,ZERO Sievert 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4210060/ZERO_Sievert_2/,15,10
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,361,2175840,Sunkissed City,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2175840/Sunkissed_City/,15,11
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,362,2333000,Silver Pines,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2333000/Silver_Pines/,15,12
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,363,3333990,Covenant,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3333990/Covenant/,15,13
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,364,2967950,The Witch's Bakery,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2967950/The_Witchs_Bakery/,15,14
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,365,4005900,Froggin' Around,Coming soon,Free,https://store.steampowered.com/app/4005900/Froggin_Around/,15,15
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,366,1787230,Ahoy,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1787230/Ahoy/,15,16
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,367,3295000,ReVamp,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3295000/ReVamp/,15,17
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,368,1792460,We Kill Monsters,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1792460/We_Kill_Monsters/,15,18
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,369,3849000,The Lantern of the Laughless Saint,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3849000/The_Lantern_of_the_Laughless_Saint/,15,19
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,370,1840880,Freaked Fleapit,Coming soon,Free,https://store.steampowered.com/app/1840880/Freaked_Fleapit/,15,20
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,371,1675260,Among the Trolls,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1675260/Among_the_Trolls/,15,21
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,372,2805070,Screenbound,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2805070/Screenbound/,15,22
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,373,2474770,Momento,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2474770/Momento/,15,23
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,374,2121510,Tenebris Somnia,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2121510/Tenebris_Somnia/,15,24
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,375,3910680,INARI,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3910680/INARI/,15,25
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,376,3509420,Planetbase 2,Q1 2027,Free,https://store.steampowered.com/app/3509420/Planetbase_2/,16,1
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,377,3139440,GunZ: The Duel,2026,Free,https://store.steampowered.com/app/3139440/GunZ_The_Duel/,16,2
2be5b72c-2435-4db2-9ead-590ecc34584c,2026-05-16T12:23:35.802757+00:00,378,2587620,Dinolords,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2587620/Dinolords/,16,3
